seed,train_step,episode,step_in_episode,eval_flag,success,orbit_time_s,total_return,reward_total,reward_potential,reward_alive,reward_overshoot,reward_orbit_bonus,reward_failure_penalty,reward_ground_penalty,fuel_remaining,fuel_remaining_frac,apoapsis,periapsis,altitude,max_altitude,speed,max_speed,termination_reason,actor_loss,critic_loss,alpha,loss_alpha
0,2155,153,11,False,False,nan,0.11341624334454536,0.00997215112671256,-2.7848873287439346e-05,0.01,0.0,0.0,0.0,0.0,7093.7255859375,0.9852396647135416,112.34235354675911,-598369.327551961,89.21203451207839,112.81063277658541,179.85775598456098,179.85775598456098,,-2865.36767578125,54.84735870361328,1.0784529447555542,-0.4765331745147705
0,2156,153,12,False,False,nan,0.12337445002049208,0.00995820689946413,-4.17931005358696e-05,0.01,0.0,0.0,0.0,0.0,7092.869140625,0.9851207139756945,112.00800429540686,-598364.3910196142,75.76562529522926,112.81063277658541,180.8378562261898,180.8378562261898,,-2562.1201171875,81.61282348632812,1.0787887573242188,-0.47059500217437744
0,2157,153,13,False,False,nan,-4.876625549979508,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,102.66984213329852,-598359.2709192617,70.0863769693533,112.81063277658541,180.91835455633543,180.91835455633543,vessel_destroyed,-2834.390625,56.34459686279297,1.0791274309158325,-0.5100363492965698
0,2158,154,1,False,False,nan,0.010653174482285976,0.010653174938634038,0.000653174938634038,0.01,0.0,0.0,0.0,0.0,7180.61328125,0.9973074001736111,90.0476002022624,-598438.3252679061,87.86098525254056,87.86098525254056,174.91210718215456,174.91210718215456,,-2949.9326171875,40.743385314941406,1.079468011856079,-0.5033328533172607
0,2159,154,2,False,False,nan,0.021336670964956284,0.010683496473357082,0.0006834964733570814,0.01,0.0,0.0,0.0,0.0,7158.25390625,0.9942019314236111,95.51556987920776,-598438.6323753826,92.02064705034718,92.02064705034718,174.96673163440778,174.96673163440778,,-2670.58251953125,73.54112243652344,1.0798077583312988,-0.4666074216365814
0,2160,154,3,False,False,nan,0.032101468183100224,0.010764797441661358,0.0007647974416613579,0.01,0.0,0.0,0.0,0.0,7135.71044921875,0.9910708957248264,101.63394945510663,-598414.8103093616,97.29889459558763,97.29889459558763,176.3349147088611,176.3349147088611,,-2651.168701171875,95.54022216796875,1.08014976978302,-0.5141931772232056
0,2161,154,4,False,False,nan,0.04288169275969267,0.010780224800109863,0.0007802248001098633,0.01,0.0,0.0,0.0,0.0,7115.3427734375,0.9882420518663194,107.87574792420492,-598390.6620643494,102.68403079477139,102.68403079477139,177.71118479096464,177.71118479096464,,-2778.267578125,34.76446533203125,1.0804914236068726,-0.4801645874977112
0,2162,154,5,False,False,nan,0.05336819589138031,0.010486503122374416,0.0004865031223744154,0.01,0.0,0.0,0.0,0.0,7102.26611328125,0.9864258490668403,111.76776796858758,-598365.3540865035,107.98793788987678,107.98793788987678,179.0163402648402,179.0163402648402,,-2504.8212890625,59.25798034667969,1.080831527709961,-0.4640510082244873
0,2163,154,6,False,False,nan,0.06341795530170202,0.010049759401008487,4.975940100848675e-05,0.01,0.0,0.0,0.0,0.0,7100.45166015625,0.9861738416883681,112.16584373253863,-598360.6760464694,111.48261549288873,111.48261549288873,179.1014374280097,179.1014374280097,,-2800.5078125,46.04560089111328,1.081171989440918,-0.4916040897369385
0,2164,154,7,False,False,nan,0.07341168727725744,0.009993732199072838,-6.26780092716217e-06,0.01,0.0,0.0,0.0,0.0,7100.28076171875,0.9861501057942709,112.11570139380638,-598360.014818179,111.95562832430005,111.95562832430005,179.10881505494623,179.10881505494623,,-2675.02490234375,73.22453308105469,1.0815097093582153,-0.44960328936576843
0,2165,154,8,False,False,nan,0.0834038620814681,0.009992174562066794,-7.825437933206558e-06,0.01,0.0,0.0,0.0,0.0,7100.20458984375,0.9861395263671875,112.05309880885761,-598359.7105560364,109.38874469453003,111.95562832430005,179.2624475531464,179.2624475531464,,-2799.627685546875,60.72850799560547,1.0818463563919067,-0.4702189564704895
0,2166,154,9,False,False,nan,0.09339462406933308,0.009990762444213033,-9.237555786967278e-06,0.01,0.0,0.0,0.0,0.0,7100.19091796875,0.9861376274956597,111.97919825650752,-598359.8219955661,103.77263839368243,111.95562832430005,179.55934604375148,179.55934604375148,,-2949.3076171875,52.37550354003906,1.0821837186813354,-0.4979562759399414
0,2167,154,10,False,False,nan,0.10337956249713898,0.009984938185662031,-1.5061814337968826e-05,0.01,0.0,0.0,0.0,0.0,7100.18505859375,0.9861368136935764,111.85870217555203,-598360.0833434679,95.11404678109102,111.95562832430005,180.01093245065726,180.01093245065726,,-2770.4443359375,79.20336151123047,1.0825222730636597,-0.5066612958908081
0,2168,154,11,False,False,nan,0.11335220746695995,0.009972644727677107,-2.7355272322893143e-05,0.01,0.0,0.0,0.0,0.0,7100.1787109375,0.9861359320746528,111.63986173993908,-598360.290389903,83.42960596329067,111.95562832430005,180.6233899082035,180.6233899082035,,-2456.62939453125,53.82046127319336,1.082858920097351,-0.46659791469573975
0,2169,154,12,False,False,nan,-4.88664779253304,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,142.93591110082343,-598404.1913920756,68.75676498643588,111.95562832430005,180.73942633196015,180.73942633196015,vessel_destroyed,-2630.137939453125,59.49824523925781,1.083195686340332,-0.4930914044380188
0,2170,155,1,False,False,nan,0.010638686828315258,0.010638687051832676,0.0006386870518326759,0.01,0.0,0.0,0.0,0.0,7180.85498046875,0.9973409695095486,90.07897743710782,-598438.3101658459,87.92622022994328,87.92622022994328,174.91104203924496,174.91104203924496,,-2493.9580078125,60.322235107421875,1.0835306644439697,-0.4668366312980652
0,2171,155,2,False,False,nan,0.021285015158355236,0.010646328553557396,0.0006463285535573959,0.01,0.0,0.0,0.0,0.0,7159.224609375,0.9943367513020833,95.24960588442627,-598438.0311789041,91.99478279950563,91.99478279950563,174.98687257020177,174.98687257020177,,-2604.99853515625,61.48455810546875,1.0838671922683716,-0.5170891284942627
0,2172,155,3,False,False,nan,0.031975068151950836,0.010690052984282375,0.0006900529842823744,0.01,0.0,0.0,0.0,0.0,7138.36962890625,0.9914402262369791,100.77003391145263,-598417.77485119,96.73162913287524,96.73162913287524,176.15457434454262,176.15457434454262,,-2550.156982421875,46.34497833251953,1.0842070579528809,-0.5477778315544128
0,2173,155,4,False,False,nan,0.04248564597219229,0.010510577810928226,0.0005105778109282255,0.01,0.0,0.0,0.0,0.0,7123.0068359375,0.9893065049913194,104.8546593952924,-598401.442212874,101.80288996035233,101.80288996035233,177.0008592518309,177.0008592518309,,-2907.740234375,48.862552642822266,1.0845506191253662,-0.5595443248748779
0,2174,155,5,False,False,nan,0.0527455722913146,0.010259926309809089,0.0002599263098090887,0.01,0.0,0.0,0.0,0.0,7113.01953125,0.9879193793402777,106.93406728131231,-598384.3616171001,105.47368241695222,105.47368241695222,177.85131441631648,177.85131441631648,,-2896.665283203125,66.56798553466797,1.0848987102508545,-0.5799871683120728
0,2175,155,6,False,False,nan,0.06276724301278591,0.010021670712158084,2.1670712158083916e-05,0.01,0.0,0.0,0.0,0.0,7111.56005859375,0.9877166748046875,107.10743691120297,-598381.1152751334,107.10241276968736,107.10241276968736,177.9490276242307,177.9490276242307,,-2604.7177734375,54.69493865966797,1.0852453708648682,-0.5003361701965332
0,2176,155,7,False,False,nan,0.07276005670428276,0.009992813682183624,-7.186317816376686e-06,0.01,0.0,0.0,0.0,0.0,7111.5078125,0.9877094184027778,107.0499462048756,-598380.9829753777,105.69886106380727,107.10241276968736,178.030457222681,178.030457222681,,-2845.2939453125,44.11908721923828,1.0855921506881714,-0.5205888748168945
0,2177,155,8,False,False,nan,0.08275221101939678,0.009992154771462083,-7.845228537917137e-06,0.01,0.0,0.0,0.0,0.0,7111.48486328125,0.9877062310112847,106.98718447389547,-598381.1370476091,101.24265163345262,107.10241276968736,178.2638899825145,178.2638899825145,,-2660.0654296875,48.79869842529297,1.0859369039535522,-0.4910532832145691
0,2178,155,9,False,False,nan,0.09274194668978453,0.00998973566107452,-1.0264338925480843e-05,0.01,0.0,0.0,0.0,0.0,7111.478515625,0.9877053493923611,106.90506880299654,-598381.7317719429,93.73544297215994,107.10241276968736,178.63945393454853,178.63945393454853,,-2743.166015625,81.20098114013672,1.086279034614563,-0.48143327236175537
0,2179,155,10,False,False,nan,0.10272505693137646,0.009983110465109349,-1.6889534890651703e-05,0.01,0.0,0.0,0.0,0.0,7111.4775390625,0.9877052137586806,106.76994674932212,-598382.7213613477,83.18618434865493,107.10241276968736,179.15643834702794,179.15643834702794,,-2953.841796875,77.0362548828125,1.0866183042526245,-0.47408297657966614
0,2180,155,11,False,False,nan,-4.8972749430686235,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,1422.29541015625,0.19754102918836805,121.20575740630738,-598178.5907749134,72.52629478473682,107.10241276968736,191.2284198036227,191.2284198036227,vessel_destroyed,-2716.07177734375,66.56462097167969,1.08695387840271,-0.46094101667404175
0,2181,156,1,False,False,nan,0.010615243576467037,0.010615243334323168,0.0006152433343231678,0.01,0.0,0.0,0.0,0.0,7180.5869140625,0.9973037380642361,89.99389149795752,-598450.9778998727,87.89294505293947,87.89294505293947,174.20011953471365,174.20011953471365,,-2636.1396484375,83.5355224609375,1.0872890949249268,-0.5069098472595215
0,2182,156,2,False,False,nan,0.02122020535171032,0.010604961533099413,0.0006049615330994129,0.01,0.0,0.0,0.0,0.0,7158.62548828125,0.9942535400390625,94.83359272789676,-598432.0597508898,91.82272529613692,91.82272529613692,175.30595232059719,175.30595232059719,,-2737.074462890625,84.19660186767578,1.0876268148422241,-0.5497936010360718
0,2183,156,3,False,False,nan,0.03191714081913233,0.010696935458108783,0.0006969354581087828,0.01,0.0,0.0,0.0,0.0,7136.3955078125,0.9911660427517361,100.40907449892256,-598430.3860163178,96.50391245807987,96.50391245807987,175.44743860494705,175.44743860494705,,-3116.073486328125,81.20658111572266,1.0879706144332886,-0.6165419220924377
0,2184,156,4,False,False,nan,0.04284942988306284,0.010932288821786642,0.0009322888217866421,0.01,0.0,0.0,0.0,0.0,7112.8095703125,0.9878902180989584,107.86737951205578,-598429.8617586811,102.27926273935009,102.27926273935009,175.5684381109449,175.5684381109449,,-2915.0986328125,65.11956024169922,1.0883184671401978,-0.5932681560516357
0,2185,156,5,False,False,nan,0.05386173818260431,0.011012308057397604,0.001012308057397604,0.01,0.0,0.0,0.0,0.0,7090.56640625,0.9848008897569445,115.96585080923978,-598412.692341243,108.58468890248332,108.58468890248332,176.61704728996517,176.61704728996517,,-2736.71923828125,44.80291748046875,1.0886682271957397,-0.5678935050964355
0,2186,156,6,False,False,nan,0.06436229683458805,0.0105005591083318,0.0005005591083317995,0.01,0.0,0.0,0.0,0.0,7079.15625,0.9832161458333334,119.97031560726464,-598393.2670086845,114.86205710808281,114.86205710808281,177.55996518837415,177.55996518837415,,-2522.59814453125,72.98591613769531,1.0890166759490967,-0.5241350531578064
0,2187,156,7,False,False,nan,0.07440993189811707,0.010047634821385145,4.763482138514519e-05,0.01,0.0,0.0,0.0,0.0,7077.591796875,0.9829988606770833,120.3513962047873,-598389.2702564036,119.08924238791224,119.08924238791224,177.56699129284706,177.56699129284706,,-2708.620361328125,80.05452728271484,1.0893642902374268,-0.5313901901245117
0,2188,156,8,False,False,nan,0.08440382964909077,0.009993897508829832,-6.102491170167923e-06,0.01,0.0,0.0,0.0,0.0,7077.515625,0.98298828125,120.30257925344631,-598388.9182588147,120.29071178019512,120.29071178019512,177.51728707149005,177.56699129284706,,-2489.990234375,70.81275939941406,1.089711308479309,-0.5322721600532532
0,2189,156,9,False,False,nan,0.09439671505242586,0.009992885859683156,-7.1141403168439865e-06,0.01,0.0,0.0,0.0,0.0,7077.4912109375,0.9829848904079861,120.2456638092408,-598388.8142013018,118.43987241457216,120.29071178019512,177.62208714038397,177.62208714038397,,-2486.1748046875,81.14102935791016,1.0900548696517944,-0.4908606708049774
0,2190,156,10,False,False,nan,0.10438848193734884,0.0099917671084404,-8.23289155960083e-06,0.01,0.0,0.0,0.0,0.0,7077.4677734375,0.9829816351996528,120.17979776626453,-598388.7392165242,113.53524669993203,120.29071178019512,177.8931569254332,177.8931569254332,,-2911.09814453125,43.00745391845703,1.0903971195220947,-0.5213397741317749
0,2191,156,11,False,False,nan,0.11437670513987541,0.009988223426043987,-1.1776573956012726e-05,0.01,0.0,0.0,0.0,0.0,7077.45849609375,0.9829803466796875,120.08559391915333,-598388.7812579996,105.58248381502926,120.29071178019512,178.32356476582794,178.32356476582794,,-2820.9287109375,83.50164794921875,1.090739369392395,-0.5391011834144592
0,2192,156,12,False,False,nan,0.12435714341700077,0.00998043873347342,-1.9561266526579857e-05,0.01,0.0,0.0,0.0,0.0,7076.216796875,0.9828078884548611,119.92909830599092,-598381.6131946093,94.59487518016249,120.29071178019512,179.30859886041665,179.30859886041665,,-2743.331298828125,53.6002311706543,1.0910807847976685,-0.5300723910331726
0,2193,156,13,False,False,nan,0.13432251662015915,0.009965373426675797,-3.462657332420349e-05,0.01,0.0,0.0,0.0,0.0,7075.9892578125,0.9827762858072917,119.65208583080675,-598380.0354449325,80.58315858035348,120.29071178019512,180.14376598557277,180.14376598557277,,-2676.86962890625,57.602447509765625,1.0914206504821777,-0.5206852555274963
0,2194,156,14,False,False,nan,-4.865677483379841,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,119.38613831577823,-598379.1788130089,70.61326974560507,120.29071178019512,180.71762134174475,180.71762134174475,vessel_destroyed,-2715.21435546875,75.38238525390625,1.091758131980896,-0.501354455947876
0,2195,157,1,False,False,nan,0.01060439646244049,0.010604396918788552,0.0006043969187885523,0.01,0.0,0.0,0.0,0.0,7180.90087890625,0.9973473442925347,89.86639857897535,-598447.613909569,87.83762034389656,87.83762034389656,174.3844059321622,174.3844059321622,,-2673.325439453125,94.08982849121094,1.0920977592468262,-0.5753717422485352
0,2196,157,2,False,False,nan,0.021232234314084053,0.010627838307991624,0.0006278383079916239,0.01,0.0,0.0,0.0,0.0,7157.50732421875,0.9940982394748263,94.88910148653667,-598429.828702434,92.00653392600361,92.00653392600361,175.42287811239257,175.42287811239257,,-2585.66943359375,66.98902893066406,1.0924397706985474,-0.5870946645736694
0,2197,157,3,False,False,nan,0.031932564452290535,0.010700330128893256,0.0007003301288932562,0.01,0.0,0.0,0.0,0.0,7135.4775390625,0.9910385470920139,100.49174132477492,-598426.9511446194,96.55798733921256,96.55798733921256,175.6398992999886,175.6398992999886,,-2394.38720703125,68.18014526367188,1.092781662940979,-0.5477690100669861
0,2198,157,4,False,False,nan,0.04274211637675762,0.010809552147984505,0.0008095521479845047,0.01,0.0,0.0,0.0,0.0,7114.70166015625,0.9881530083550347,106.96816637692973,-598422.540776778,101.84076601685956,101.84076601685956,175.9493359404469,175.9493359404469,,-2747.730224609375,67.31231689453125,1.093125581741333,-0.5862119793891907
0,2199,157,5,False,False,nan,0.05348448734730482,0.010742371194064617,0.0007423711940646172,0.01,0.0,0.0,0.0,0.0,7096.79931640625,0.9856665717230902,112.90712856664322,-598404.4031460565,107.54798976576421,107.54798976576421,176.9631456631002,176.9631456631002,,-2601.0576171875,62.56344985961914,1.0934687852859497,-0.5470967292785645
0,2200,157,6,False,False,nan,0.0636041397228837,0.010119652831926942,0.00011965283192694187,0.01,0.0,0.0,0.0,0.0,7093.51171875,0.9852099609375,113.8643539082259,-598398.5370163275,112.15871689852793,112.15871689852793,177.08370653689727,177.08370653689727,,-2849.318359375,72.5609359741211,1.0938116312026978,-0.5521830320358276
0,2201,157,7,False,False,nan,0.07362138573080301,0.010017245765775442,1.7245765775442123e-05,0.01,0.0,0.0,0.0,0.0,7091.373046875,0.9849129231770833,114.0023227056954,-598391.8670813749,113.96210598526523,113.96210598526523,177.35861711483898,177.35861711483898,,-2559.132080078125,49.62992858886719,1.0941520929336548,-0.5212093591690063
0,2202,157,8,False,False,nan,0.08361517172306776,0.009993785750120878,-6.21424987912178e-06,0.01,0.0,0.0,0.0,0.0,7091.0322265625,0.9848655870225694,113.95261142309755,-598390.6781065621,112.92020319122821,113.96210598526523,177.47883819938758,177.47883819938758,,-2783.171875,56.71036148071289,1.0944920778274536,-0.5496877431869507
0,2203,157,9,False,False,nan,0.09360757004469633,0.009992398079484701,-7.601920515298843e-06,0.01,0.0,0.0,0.0,0.0,7091.0263671875,0.9848647732204862,113.89178859454114,-598390.7964735631,108.82480679266155,113.96210598526523,177.695144582961,177.695144582961,,-2863.58349609375,97.20075225830078,1.0948326587677002,-0.5694190263748169
0,2204,157,10,False,False,nan,0.10358980856835842,0.009982238514348865,-1.7761485651135445e-05,0.01,0.0,0.0,0.0,0.0,7090.69091796875,0.9848181830512153,113.74969554436393,-598389.372981144,101.69008422701154,113.96210598526523,178.15862534604742,178.15862534604742,,-3049.992431640625,60.99918746948242,1.0951752662658691,-0.5939139127731323
0,2205,157,11,False,False,nan,0.11356502119451761,0.00997521284967661,-2.478715032339096e-05,0.01,0.0,0.0,0.0,0.0,7090.6044921875,0.9848061794704861,113.55140538769774,-598389.4630046692,90.69558852375485,113.96210598526523,178.7470679293734,178.7470679293734,,-2662.03076171875,49.411949157714844,1.0955199003219604,-0.601958155632019
0,2206,157,12,False,False,nan,0.12352347560226917,0.009958454864099622,-4.154513590037823e-05,0.01,0.0,0.0,0.0,0.0,7090.548828125,0.9847984483506944,113.21904220210854,-598389.5009595125,77.31697340961546,113.96210598526523,179.459480615542,179.459480615542,,-2895.31787109375,79.93292236328125,1.0958647727966309,-0.5777257680892944
0,2207,157,13,False,False,nan,-4.876476524397731,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,114.07199605600908,-598318.5458989679,70.04412813927047,113.96210598526523,183.70903409878076,183.70903409878076,vessel_destroyed,-2811.607421875,40.816383361816406,1.0962114334106445,-0.6019988059997559
